# wavelength calibrated_flux
4599.436840809849 7.736982206768338e-17 4.327448358636485e-34
4602.725219304833 1.0790987862018003e-16 4.439455044950337e-34
4606.013597799818 7.976414051426581e-17 4.3458520756532155e-34
4609.301976294802 4.4619593332290315e-17 4.297081429007871e-34
4612.590354789787 1.0317981440980388e-16 4.271189530139915e-34
4615.878733284771 8.571259737940779e-17 4.382693028143453e-34
4619.167111779756 7.97591049689339e-17 4.2772298005440686e-34
4622.455490274741 5.13175612353179e-17 4.191904644232262e-34
4625.743868769726 1.1955171725983754e-17 4.18145034930688e-34
4629.03224726471 4.4765750036927484e-17 4.1097573281518496e-34
4632.320625759695 3.4558793044914825e-17 4.290203298772479e-34
4635.609004254679 9.376609587567444e-17 4.256094791864278e-34
4638.897382749664 3.629618191713054e-17 4.164106328675425e-34
4642.185761244648 6.586814849818639e-17 4.142951459055154e-34
4645.474139739633 7.70246815755718e-17 4.093716710902481e-34
4648.762518234617 8.934988394065036e-17 4.131668597029035e-34
4652.050896729602 4.879772777788326e-17 4.126372930206612e-34
4655.339275224586 4.886046771017091e-17 4.134592742647217e-34
4658.627653719571 6.68099460849004e-17 4.088381306094083e-34
4661.916032214556 5.977965747365912e-17 4.108960807647188e-34
4665.204410709541 6.185731137540745e-17 3.982365617419311e-34
4668.492789204525 4.6558898355732016e-17 3.986746764458668e-34
4671.78116769951 4.409441962868796e-17 3.9417610779684195e-34
4675.069546194494 4.335442991167256e-17 4.099486733753966e-34
4678.357924689479 2.287817498704316e-17 3.896726349624259e-34
4681.646303184463 1.6613339429884276e-17 4.048821260797002e-34
4684.934681679448 9.83023214047722e-17 3.9644262064869345e-34
4688.223060174432 6.295213681874671e-17 4.016507152198357e-34
4691.511438669417 5.2780312637177837e-17 3.912440583000676e-34
4694.799817164401 1.2192335301589863e-17 3.8294850846813324e-34
4698.088195659386 4.886905286178159e-18 3.829775984262255e-34
4701.37657415437 2.0848109617396523e-17 3.852148783073329e-34
4704.664952649355 3.6476319174917825e-17 3.727189031501827e-34
4707.953331144339 1.7772161105400862e-17 3.7593825895901866e-34
4711.241709639324 -7.064940103142062e-18 3.84135144344597e-34
4714.530088134308 -5.076589802924313e-19 3.8141419075597313e-34
4717.818466629293 2.2742623025806383e-17 3.7581199237312193e-34
4721.106845124277 1.511051586158619e-17 3.7194563620745314e-34
4724.395223619262 4.993582195195616e-17 3.810364955339859e-34
4727.683602114246 5.333705349413161e-17 3.8030086288992065e-34
4730.971980609232 3.980583217854123e-17 3.6838131563520196e-34
4734.260359104216 2.970009084973532e-17 3.7124039612645352e-34
4737.548737599201 3.140281380453737e-17 3.6383750375401776e-34
4740.837116094185 8.127036082363179e-18 3.6610015499129408e-34
4744.12549458917 3.190682871535665e-17 3.6346028679890126e-34
4747.413873084154 3.672898220123408e-17 3.6517129046020973e-34
4750.702251579139 5.855176509601404e-17 3.7370517283819094e-34
4753.990630074123 7.940045407281673e-17 3.6571322163608445e-34
4757.279008569108 1.0626974278530628e-16 3.8165199681946592e-34
4760.567387064092 1.549359195317382e-16 3.935905738499669e-34
4763.855765559077 1.7486255696595547e-16 3.930887625927476e-34
4767.144144054061 1.5386127090757364e-16 3.888484352287494e-34
4770.432522549047 1.5650954703101895e-16 3.931659106301178e-34
4773.720901044031 1.7693761588270637e-16 3.892205458720976e-34
4777.009279539016 1.48390025457565e-16 3.853615438108947e-34
4780.297658034 1.7852679999048885e-16 3.895093406620723e-34
4783.586036528985 1.6163890446029418e-16 3.90597427050603e-34
4786.874415023969 1.812591378691588e-16 3.892891870759144e-34
4790.162793518954 1.8061935938098753e-16 3.906087304672685e-34
4793.451172013938 1.673195625466618e-16 3.9263131263118055e-34
4796.739550508923 1.3853798666707372e-16 3.728101427430201e-34
4800.027929003907 1.9660507158326598e-16 3.894332838724064e-34
4803.316307498892 1.7620495951585445e-16 3.84122954211422e-34
4806.604685993876 1.5429330972789706e-16 3.722026025992931e-34
4809.893064488861 1.583967882280601e-16 3.732208159224426e-34
4813.181442983845 1.590786344649447e-16 3.847891290143499e-34
4816.4698214788295 1.8258925125255203e-16 3.780901118634255e-34
4819.758199973814 1.5850475953792334e-16 3.6968198587923453e-34
4823.0465784687985 1.8275085631614483e-16 3.7688766945043274e-34
4826.334956963783 1.9275529403584975e-16 3.778389103617088e-34
4829.6233354587675 1.6384178205781791e-16 3.678383490604947e-34
4832.911713953752 1.8204423590686407e-16 3.783552970495014e-34
4836.2000924487365 1.734153742048811e-16 3.7218238030536864e-34
4839.488470943721 1.597072302544249e-16 3.7074256766267615e-34
4842.776849438706 1.5819615339194298e-16 3.605240421668385e-34
4846.065227933691 1.4475113113770568e-16 3.6198299559174473e-34
4849.353606428675 1.555975310770397e-16 3.6688299030562528e-34
4852.64198492366 1.3776057829047606e-16 3.556944296887652e-34
4855.930363418644 1.041575623380106e-16 3.524860718102781e-34
4859.218741913629 1.397251159663317e-16 3.5394262957854185e-34
4862.507120408613 1.5559899101149497e-16 3.5416991298661616e-34
4865.795498903598 1.3152365319075732e-16 3.510045373400636e-34
4869.083877398582 1.1773306148738073e-16 3.501765600511554e-34
4872.372255893568 1.1952528677698184e-16 3.5053692330525315e-34
4875.660634388552 1.2005702300454714e-16 3.4964065942019687e-34
4878.949012883537 8.383304975964906e-17 3.358985651948004e-34
4882.237391378521 1.0400318448542314e-16 3.349071338192241e-34
4885.525769873506 1.1931133440840086e-16 3.389094529932703e-34
4888.81414836849 1.182966926645349e-16 3.3964991510771165e-34
4892.102526863475 1.5232872192877617e-16 3.4546930639939715e-34
4895.390905358459 1.3102447849276855e-16 3.4200584082176537e-34
4898.679283853444 1.2561724095390225e-16 3.3957511875846383e-34
4901.967662348428 1.2237760948764536e-16 3.4089145614306813e-34
4905.256040843413 8.087012890368454e-17 3.2559904762486704e-34
4908.544419338397 9.143472000004018e-17 3.24280190522857e-34
4911.832797833382 9.65635643863659e-17 3.3386179699622048e-34
4915.121176328366 6.662297183443497e-17 3.198814301886308e-34
4918.409554823351 9.740901580869422e-17 3.2929983097951893e-34
4921.697933318335 9.446433735864898e-17 3.2510917059082645e-34
4924.98631181332 7.950041656519775e-17 3.2669509052472307e-34
4928.274690308304 9.487447179227606e-17 3.2614968319516818e-34
4931.563068803289 7.93987598581151e-17 3.2330652645261294e-34
4934.851447298273 6.721586669451071e-17 3.1870488050298186e-34
4938.139825793258 1.0367165983284797e-16 3.2070974874733904e-34
4941.428204288242 6.217887762848412e-17 3.1979961910637407e-34
4944.716582783227 7.485296180808631e-17 3.1743004644027575e-34
4948.004961278211 8.339346607972801e-17 3.223880203620412e-34
4951.293339773197 5.548169156108923e-17 3.1284738833347904e-34
4954.581718268181 6.677556091874091e-17 3.197967893479613e-34
4957.870096763166 7.936965483680996e-17 3.1311223749755736e-34
4961.15847525815 5.026219495155626e-17 3.0624642256794525e-34
4964.446853753135 5.047607413826059e-17 3.143964131308076e-34
4967.735232248119 6.822382036215859e-17 3.1071299585360175e-34
4971.023610743104 5.985021509993925e-17 3.110449032649362e-34
4974.311989238088 4.447701255699118e-17 3.0462551566240345e-34
4977.600367733074 4.491087551354911e-17 3.101343392669841e-34
4980.888746228058 4.8912820682588516e-17 3.07999320269404e-34
4984.177124723043 5.1167669215336607e-17 3.0611349812052077e-34
4987.465503218027 4.68905077798058e-17 3.027237714893173e-34
4990.753881713012 5.054652466638753e-17 2.9842897268774042e-34
4994.042260207996 4.901958069778418e-17 2.984582983507956e-34
4997.330638702981 5.684573958575277e-17 2.984804572679047e-34
5000.619017197965 6.045068795707199e-17 3.021046108818088e-34
5003.90739569295 4.3416411588519816e-17 2.995469393351589e-34
5007.195774187934 4.3979961436430157e-17 2.924461756335394e-34
5010.484152682919 4.8677743206611903e-17 2.9586503228850105e-34
5013.772531177903 4.363613599784243e-17 2.9602726851004454e-34
5017.060909672888 5.196108560055115e-17 2.921046105142515e-34
5020.349288167872 6.263344193549613e-17 2.9491200361587087e-34
5023.637666662857 5.193837284290384e-17 2.898575669375693e-34
5026.926045157841 4.949255120694841e-17 2.916898428061383e-34
5030.214423652826 5.742656649821741e-17 2.9492025989219626e-34
5033.50280214781 5.785189759724609e-17 2.9466575556199342e-34
5036.791180642795 5.243132300240714e-17 2.923526848545744e-34
5040.079559137779 3.588127054314653e-17 2.9623325724701552e-34
5043.367937632764 3.708280179458824e-17 2.8945434489577416e-34
5046.656316127748 4.40212648113252e-17 2.946823380367262e-34
5049.944694622733 5.846130768447082e-17 2.8375688636775793e-34
5053.233073117717 8.650095833987808e-17 2.9787065579171516e-34
5056.521451612702 4.539204341688128e-17 2.94123610621002e-34
5059.809830107687 5.3367336451051646e-17 2.8574755723691407e-34
5063.098208602672 6.38370370698823e-17 2.8488568619012103e-34
5066.386587097656 5.473478297494605e-17 2.9056126850170554e-34
5069.674965592641 5.1696886677296106e-17 2.8546034512651013e-34
5072.963344087625 3.8824938442643083e-17 2.8575632621112946e-34
5076.25172258261 7.62508707090308e-17 2.9231928972430823e-34
5079.540101077594 7.242516401983889e-17 2.836396005921613e-34
5082.8284795725785 4.843645060371569e-17 2.7869584290412125e-34
5086.116858067564 4.19549733392336e-17 2.8049667342714954e-34
5089.405236562548 7.836170160114036e-17 2.827868148004906e-34
5092.693615057533 5.301288427483005e-17 2.8087708484131133e-34
5095.981993552517 2.849065951983129e-17 2.7727923054778474e-34
5099.270372047502 5.510225068660352e-17 2.8379654299327426e-34
5102.558750542486 4.989595746429184e-17 2.7697092507745136e-34
5105.847129037471 4.455960481528938e-17 2.7266170324687867e-34
5109.135507532455 4.4747458451932434e-17 2.779135727220158e-34
5112.42388602744 2.4073824666519345e-17 2.7172226841729775e-34
5115.712264522424 3.566916043013994e-17 2.72116209765553e-34
5119.000643017409 4.027493082341059e-17 2.737826436934949e-34
5122.289021512393 3.6127377075719284e-17 2.7264788748068288e-34
5125.577400007378 5.232083666988961e-17 2.7685706941900974e-34
5128.865778502362 1.7649363809809318e-17 2.7615388254869314e-34
5132.154156997347 2.79664703591403e-17 2.7106623183890066e-34
5135.442535492331 4.322855877995049e-17 2.7186179177472623e-34
5138.730913987316 5.0724091633246844e-17 2.7207421941290146e-34
5142.0192924823 4.6409152705728475e-17 2.6926211206203224e-34
5145.307670977285 3.721001652182651e-17 2.720531944071114e-34
5148.596049472269 3.8033369007993886e-17 2.6688097297724755e-34
5151.884427967254 2.2360866482606037e-17 2.645305506254861e-34
5155.172806462238 4.070760826954845e-17 2.7079128443021118e-34
5158.461184957223 3.907996307950976e-17 2.6354629265083014e-34
5161.749563452207 4.057003199085899e-17 2.679935454650839e-34
5165.037941947192 2.956698648209672e-17 2.6687237771809456e-34
5168.326320442177 4.561711085724463e-17 2.6547658473587953e-34
5171.614698937162 2.2566199890350127e-17 2.6137531728639185e-34
5174.903077432146 6.362898314634649e-17 2.7048920876785068e-34
5178.191455927131 4.9968517622730095e-17 2.6971930903896562e-34
5181.479834422115 4.8897417421906536e-17 2.6633832346892245e-34
5184.7682129171 3.5109765516390387e-17 2.6083721299685355e-34
5188.056591412084 3.905915482971506e-17 2.6140755258614593e-34
5191.344969907069 4.920699176528992e-17 2.6489603597311943e-34
5194.633348402054 3.308003381538007e-17 2.5945610595835294e-34
5197.921726897039 2.688928621709953e-17 2.530957526684391e-34
5201.210105392023 2.8304174561794496e-17 2.5293675116554278e-34
5204.498483887008 3.5635430891704395e-17 2.5765228210012996e-34
5207.786862381992 3.6959724189904605e-17 2.6109338540231387e-34
5211.075240876977 3.206515280658843e-17 2.600664615516832e-34
5214.363619371961 2.3549735572501902e-17 2.54457319841803e-34
5217.651997866946 1.7476957571488016e-17 2.5128633440753417e-34
5220.94037636193 3.578102664020446e-18 2.5565033536552126e-34
5224.228754856915 1.0526231170740368e-17 2.525228578925331e-34
5227.517133351899 2.8977149339964697e-17 2.516325384171492e-34
5230.805511846884 1.6248724766210567e-17 2.4761712633678867e-34
5234.093890341868 1.9734649333373314e-17 2.4625375125067246e-34
5237.382268836853 1.1141073768486074e-17 2.538142728932893e-34
5240.670647331837 1.9347599209878104e-17 2.5135967083611055e-34
5243.959025826822 1.935049726218711e-17 2.514586381996353e-34
5247.247404321806 2.7433842664610368e-17 2.49626802357848e-34
5250.535782816791 9.04002802048386e-18 2.5156741735673616e-34
5253.824161311775 7.424151239712175e-17 2.5779104644007414e-34
5257.11253980676 1.0855717966949424e-16 2.6203764497458384e-34
5260.400918301744 1.373854627613584e-16 2.7392949614886905e-34
5263.689296796729 1.5637467142939963e-16 2.810723967892981e-34
5266.977675291713 1.5785255826816926e-16 2.7978080702862007e-34
5270.266053786698 1.6687341397713627e-16 2.7357530808167233e-34
5273.554432281683 1.7327843068149658e-16 2.770242872772646e-34
5276.842810776668 1.8657133209496432e-16 2.8490841987166038e-34
5280.131189271652 1.763033561409586e-16 2.7681325691478378e-34
5283.419567766637 1.6120324548600438e-16 2.7698237106854736e-34
5286.707946261621 1.840149000070671e-16 2.870334947718689e-34
5289.996324756606 1.8429487151776197e-16 2.814854091417227e-34
5293.28470325159 1.8261777789399173e-16 2.7844057280639263e-34
5296.573081746575 1.9218758888850205e-16 2.8276847439639407e-34
5299.861460241559 1.7899456543698776e-16 2.7764222013252606e-34
5303.149838736545 1.7213329453764975e-16 2.771148526430459e-34
5306.438217231529 1.793875335806417e-16 2.799313036599727e-34
5309.726595726514 1.805129673093969e-16 2.721420120595487e-34
5313.014974221498 1.9268124428376057e-16 2.8088234760839633e-34
5316.303352716483 1.5161254995897053e-16 2.6754438080116475e-34
5319.591731211467 2.0858338190019233e-16 2.8165704109055656e-34
5322.880109706452 1.9710492435830907e-16 2.818538850450011e-34
5326.168488201436 1.5730919917770382e-16 2.7178859893645956e-34
5329.456866696421 1.8043859661421874e-16 2.7258334409300605e-34
5332.745245191405 1.8928321980552304e-16 2.7842041585839133e-34
5336.03362368639 1.6176983728855732e-16 2.723079373713649e-34
5339.322002181374 1.8850341895041318e-16 2.7694950259713785e-34
5342.610380676359 1.9353497301008e-16 2.7805412227817497e-34
5345.898759171343 1.8244535016909883e-16 2.6946650711522766e-34
5349.1871376663275 1.931251885805558e-16 2.6993879080284856e-34
5352.475516161312 1.5962127433680573e-16 2.6555521152932367e-34
5355.7638946562965 1.3870990810310655e-16 2.6023734481443824e-34
5359.052273151281 1.6326635698520338e-16 2.634934814920896e-34
5362.3406516462655 1.6654254052907254e-16 2.65192173964811e-34
5365.62903014125 1.4784521956377806e-16 2.6160182325003034e-34
5368.9174086362345 1.332923486905666e-16 2.583892470942481e-34
5372.205787131219 1.8316772735130627e-16 2.6868784529333803e-34
5375.4941656262035 1.6905522523932973e-16 2.6249005106585964e-34
5378.782544121188 1.85232622088544e-16 2.6822660259334714e-34
5382.070922616173 1.4908589066398166e-16 2.551194220454316e-34
5385.359301111158 1.4638404263579453e-16 2.5175306846529724e-34
5388.647679606142 1.602337545757096e-16 2.6319728234376034e-34
5391.936058101127 1.4380638442605917e-16 2.5533348005972998e-34
5395.224436596111 1.655503604983742e-16 2.568694456452567e-34
5398.512815091096 1.4375229189028236e-16 2.516920996334736e-34
5401.80119358608 1.3685641574013504e-16 2.5282531109886386e-34
5405.089572081065 1.3853008713682576e-16 2.531273910432484e-34
5408.37795057605 1.499729846719847e-16 2.5191069772217937e-34
5411.666329071035 1.2788148560628048e-16 2.465882251092046e-34
5414.954707566019 1.2585679144050527e-16 2.44028846350306e-34
5418.243086061004 1.4220599255933063e-16 2.4681508622567338e-34
5421.531464555988 1.4940908621998183e-16 2.5265263087676566e-34
5424.819843050973 1.582379650877306e-16 2.5527497786023367e-34
5428.108221545957 1.2416750989363284e-16 2.4392567865769817e-34
5431.396600040942 1.3330926809189129e-16 2.455410896662886e-34
5434.684978535926 1.4347240232142019e-16 2.529027103169829e-34
5437.973357030911 1.178347601915688e-16 2.4206636675576516e-34
5441.261735525895 1.3463223808055306e-16 2.4902233876407995e-34
5444.55011402088 1.353701406744481e-16 2.4351026850880474e-34
5447.838492515864 1.1359743756004598e-16 2.4346887963275905e-34
5451.126871010849 1.2353544817401234e-16 2.4572538987427384e-34
5454.415249505833 1.2441819047763732e-16 2.407878252370652e-34
5457.703628000818 1.14523197391621e-16 2.4119652215629766e-34
5460.992006495802 1.260722777907998e-16 2.446374893361564e-34
5464.280384990787 1.2003206737998655e-16 2.388895664482796e-34
5467.568763485771 1.0956712653844748e-16 2.3873172793305797e-34
5470.857141980756 1.5017792176516153e-16 2.463423611606318e-34
5474.14552047574 1.2657786384541094e-16 2.3570258543502453e-34
5477.433898970725 1.1719706642565287e-16 2.3524323293380394e-34
5480.722277465709 1.3831412626319387e-16 2.432722019760256e-34
5484.010655960694 1.2965575398348712e-16 2.3907478571744068e-34
5487.299034455678 1.309848468931737e-16 2.3877009914936566e-34
5490.587412950664 1.2167963574419775e-16 2.3869251226197323e-34
5493.875791445648 1.2499380683601742e-16 2.378540739938975e-34
5497.164169940633 1.1646375017943298e-16 2.3749227486913237e-34
5500.452548435617 1.2471138895697729e-16 2.3738863848541098e-34
5503.740926930602 1.4794340054912425e-16 2.4307011651070504e-34
5507.029305425586 1.4553953119577676e-16 2.4194828270465635e-34
5510.317683920571 1.5237084490268466e-16 2.4051261562309286e-34
5513.606062415555 1.3403497096060808e-16 2.3910529714582235e-34
5516.894440910541 1.419294052020335e-16 2.3721488397166184e-34
5520.182819405525 1.229892018485955e-16 2.3635081286065886e-34
5523.47119790051 1.1974936300255551e-16 2.3534401720914946e-34
5526.759576395494 1.6417980302248348e-16 2.4435317229279727e-34
5530.047954890479 1.564125584835898e-16 2.433646696632509e-34
5533.336333385463 1.374662652478782e-16 2.380710486089732e-34
5536.624711880448 1.2383156586964832e-16 2.3310757316795244e-34
5539.913090375432 1.2281226982951353e-16 2.3243958628902595e-34
5543.201468870417 1.5110624426770865e-16 2.4395920329323043e-34
5546.489847365401 1.6446621310864127e-16 2.4571122064100064e-34
5549.778225860386 1.4421260303009735e-16 2.3703967501404285e-34
5553.06660435537 1.3140051308544287e-16 2.408478349546755e-34
5556.354982850355 1.543488608148321e-16 2.4220290010902006e-34
5559.643361345339 1.518927024146801e-16 2.4324350306463753e-34
5562.931739840324 1.461553566112209e-16 2.3883271968527347e-34
5566.220118335308 1.3440070228564694e-16 2.3363537500871774e-34
5569.508496830293 1.3843014822016215e-16 2.498783820788945e-34
5572.796875325277 1.5183231530121332e-16 2.6818226751297146e-34
5576.085253820262 1.3533491275098828e-16 2.816925091410539e-34
5579.373632315246 1.5992449909640467e-16 2.8614741590250678e-34
5582.662010810231 1.275075744160784e-16 2.7484838590381e-34
5585.950389305215 1.2527333111982975e-16 2.647412873531405e-34
5589.2387678002 1.5208874453849386e-16 2.4740141417618993e-34
5592.527146295184 1.5557036141999974e-16 2.372122135863056e-34
5595.815524790169 1.4056072537464555e-16 2.355293316701534e-34
5599.103903285154 1.3769211634403117e-16 2.3285534504626883e-34
5602.392281780139 1.381729922816481e-16 2.329873106162528e-34
5605.680660275123 1.470739227610137e-16 2.361351271757706e-34
5608.9690387701075 1.5082377847111375e-16 2.355576510153868e-34
5612.257417265092 1.2240338196492912e-16 2.321822849670143e-34
5615.5457957600765 1.3677785371374937e-16 2.325070650221168e-34
5618.834174255061 1.3130423678611407e-16 2.2769819632392824e-34
5622.1225527500455 1.4160254134734525e-16 2.3419851299741075e-34
5625.410931245031 1.1282020243949764e-16 2.2727214690838834e-34
5628.699309740015 1.138627952606228e-16 2.2860850174494256e-34
5631.987688235 1.2487738234526306e-16 2.3026354362585808e-34
5635.276066729984 1.302822756400893e-16 2.2468253038118763e-34
5638.564445224969 1.4738502998386037e-16 2.3061892135727798e-34
5641.852823719953 1.3453905367800137e-16 2.271740696877318e-34
5645.141202214938 1.3088738648954843e-16 2.265320490744894e-34
5648.429580709922 1.3710367665126665e-16 2.31673687945314e-34
5651.717959204907 1.3436392497360049e-16 2.3205943395958837e-34
5655.006337699891 1.2520152092891265e-16 2.276027135755781e-34
5658.294716194876 1.3192041187103285e-16 2.2634226577456478e-34
5661.58309468986 1.5099764607948754e-16 2.306892602799168e-34
5664.871473184845 1.5396526978220278e-16 2.3232705833230362e-34
5668.159851679829 1.6033052531778696e-16 2.337136539131536e-34
5671.448230174814 1.5424583059712955e-16 2.3126436300527294e-34
5674.736608669798 1.371934178018267e-16 2.2431371671717494e-34
5678.024987164783 1.5057299889197014e-16 2.3401962186178266e-34
5681.313365659767 1.5270752412398522e-16 2.318535570408991e-34
5684.601744154752 1.7742429688195514e-16 2.387104031212916e-34
5687.890122649736 1.503109651974802e-16 2.326581107441128e-34
5691.178501144721 1.2934171719704234e-16 2.272727004396598e-34
5694.466879639705 1.6235515472304516e-16 2.3494026351748735e-34
5697.75525813469 1.5636639249480064e-16 2.32093051132177e-34
5701.043636629674 1.5040293869369333e-16 2.304303995644273e-34
5704.332015124659 1.630098874740498e-16 2.332916617313293e-34
5707.620393619644 1.4753195562610583e-16 2.281411478546168e-34
5710.908772114629 1.3664139090576805e-16 2.2488597596150564e-34
5714.197150609613 1.5891115011330248e-16 2.3466007388561476e-34
5717.485529104598 1.5303797283519192e-16 2.345741346516457e-34
5720.773907599582 1.473305665032149e-16 2.256241037759163e-34
5724.062286094567 1.8640060181377616e-16 2.383434123118265e-34
5727.350664589551 1.3987149751269952e-16 2.2774894400007086e-34
5730.639043084536 1.4327585728001173e-16 2.2874933849634113e-34
5733.927421579521 1.385837398079441e-16 2.2781652964298405e-34
5737.215800074506 1.571475318206159e-16 2.3316178839877757e-34
5740.50417856949 1.4778634674917296e-16 2.261768715557135e-34
5743.792557064475 1.5054022081004553e-16 2.262917591755424e-34
5747.080935559459 1.6239358964636732e-16 2.3011763326385165e-34
5750.369314054444 1.4256861869924892e-16 2.278640405144584e-34
5753.657692549428 1.4233138012788994e-16 2.2734433505993323e-34
5756.946071044413 1.3191229202645956e-16 2.2332116083414516e-34
5760.234449539397 1.3580286096054261e-16 2.245583890815743e-34
5763.522828034382 1.7050409171669091e-16 2.354291451284423e-34
5766.811206529366 1.6685484296923276e-16 2.342740152229429e-34
5770.099585024351 1.551550570824657e-16 2.287208442344569e-34
5773.387963519335 1.7016914484885977e-16 2.334284495786125e-34
5776.67634201432 1.7220553198667052e-16 2.3263945995336536e-34
5779.964720509304 1.637747701330603e-16 2.3343787166302528e-34
5783.253099004289 1.6145115294732595e-16 2.3219245888041475e-34
5786.541477499273 1.554150830957991e-16 2.30417179539347e-34
5789.829855994258 1.3850935489658682e-16 2.246788936916161e-34
5793.118234489242 1.528992863792499e-16 2.292400179192182e-34
5796.406612984227 1.4260611226344317e-16 2.2345944940955645e-34
5799.694991479211 1.6535017005037504e-16 2.314851261110086e-34
5802.983369974196 1.593653767308378e-16 2.3355210986978413e-34
5806.27174846918 1.3471289913223757e-16 2.2679595406328075e-34
5809.560126964165 1.5844909335678844e-16 2.2910624548490093e-34
5812.84850545915 1.6518043031191057e-16 2.305484903727049e-34
5816.136883954135 1.4696375605792967e-16 2.228069157053239e-34
5819.425262449119 1.5839388541201107e-16 2.2914991418882495e-34
5822.713640944104 1.4994661060457806e-16 2.3623299106969586e-34
5826.002019439088 1.3769582936866018e-16 2.1953966518902075e-34
5829.290397934073 1.5373981938265332e-16 2.2657111053629363e-34
5832.578776429057 1.289385760645457e-16 2.2210553511834897e-34
5835.867154924042 1.4269797215172366e-16 2.254807163709189e-34
5839.155533419027 1.7752809480539666e-16 2.3155202334758235e-34
5842.443911914012 1.4916731762520678e-16 2.245671739047848e-34
5845.732290408996 1.5068434337362078e-16 2.257471145538471e-34
5849.020668903981 1.3614449052594992e-16 2.2381790016712735e-34
5852.309047398965 1.35535193907973e-16 2.2135332977883134e-34
5855.59742589395 1.5036531192714474e-16 2.2349513243169673e-34
5858.885804388934 1.40890543372073e-16 2.214735763945984e-34
5862.174182883919 1.3659368990311434e-16 2.2299618967337276e-34
5865.462561378903 1.4725170430078351e-16 2.2535771082593088e-34
5868.750939873888 1.4588485260367948e-16 2.218525088967242e-34
5872.039318368872 1.4670653027070256e-16 2.2468435809513973e-34
5875.3276968638565 1.6283912180148946e-16 2.268560961015342e-34
5878.616075358841 1.7142365133289162e-16 2.2835656478243404e-34
5881.9044538538255 1.4479315786415518e-16 2.251069085061902e-34
5885.19283234881 1.4727100410389404e-16 2.2730599570698435e-34
5888.4812108437945 1.5209114207755713e-16 2.333837047103334e-34
5891.769589338779 1.3395920013261677e-16 2.2851668551487947e-34
5895.0579678337635 1.5127784183055739e-16 2.304260765017867e-34
5898.346346328748 1.5829218524354119e-16 2.3128660067964516e-34
5901.6347248237325 1.4767579367215973e-16 2.2580496453291685e-34
5904.923103318717 1.4760838009898138e-16 2.240322700059031e-34
5908.2114818137015 1.4310635836480796e-16 2.2225290992223846e-34
5911.499860308686 1.4518909738220425e-16 2.211052131082209e-34
5914.7882388036705 1.4791009761975873e-16 2.241123088423661e-34
5918.076617298655 1.3936786753612766e-16 2.2406594872898596e-34
5921.36499579364 1.5267108825289149e-16 2.2433101310483524e-34
5924.653374288625 1.4977007538386637e-16 2.2712149995604775e-34
5927.941752783609 1.4398120388231786e-16 2.25599539533295e-34
5931.230131278594 1.6603459616646672e-16 2.284231564937676e-34
5934.518509773578 1.6640249332496112e-16 2.2937527918466107e-34
5937.806888268563 1.5653612028735457e-16 2.258104798817623e-34
5941.095266763547 1.5129153074932547e-16 2.2631909140665483e-34
5944.383645258532 1.4898024912035367e-16 2.237443340494624e-34
5947.672023753517 1.2636820026108604e-16 2.211662625589619e-34
5950.960402248502 1.3294452619374438e-16 2.207717169831269e-34
5954.248780743486 1.3983816259194322e-16 2.191242302473862e-34
5957.537159238471 1.4939025034335787e-16 2.2344465041411964e-34
5960.825537733455 1.7220271199638451e-16 2.2958212975694697e-34
5964.11391622844 1.623012491670849e-16 2.2621254895658615e-34
5967.402294723424 1.523952625983108e-16 2.237555953045003e-34
5970.690673218409 1.590979765277784e-16 2.240088509499252e-34
5973.979051713393 1.5829552005634367e-16 2.22640210547368e-34
5977.267430208378 1.3315973541719843e-16 2.143372536208597e-34
5980.555808703362 1.3556924095682203e-16 2.176323189925643e-34
5983.844187198347 1.5162743196481638e-16 2.2195619648180194e-34
5987.132565693331 1.4137545733107322e-16 2.235217632922112e-34
5990.420944188316 1.5302473795914612e-16 2.2421173167886383e-34
5993.7093226833 1.2738776306353355e-16 2.1680028244672775e-34
5996.997701178285 1.3384485045816323e-16 2.1967791178014226e-34
6000.286079673269 1.6208162010663323e-16 2.2672944419443007e-34
6003.574458168254 1.4593467609076422e-16 2.213874099792378e-34
6006.862836663238 1.422689399988047e-16 2.1923993227427727e-34
6010.151215158223 1.4937721563055314e-16 2.1945272097821696e-34
6013.439593653207 1.3266368279617985e-16 2.164235407102896e-34
6016.727972148192 1.3795936722776451e-16 2.2210394875405917e-34
6020.016350643176 1.2740219944267214e-16 2.1710214131818486e-34
6023.304729138161 1.6123025647286535e-16 2.251736725128805e-34
6026.593107633145 1.4917010886545457e-16 2.2174906313698853e-34
6029.881486128131 1.4271628346419102e-16 2.1639818691945615e-34
6033.169864623115 1.1054227907306146e-16 2.1515180893559466e-34
6036.4582431181 1.2165101986990782e-16 2.2051817383523838e-34
6039.746621613084 1.2827879405557686e-16 2.2033367567339526e-34
6043.035000108069 1.528123717756216e-16 2.261731095043285e-34
6046.323378603053 1.4033837005962554e-16 2.2388887409150283e-34
6049.611757098038 1.411890789589697e-16 2.2337312831988334e-34
6052.900135593022 1.5516211478892735e-16 2.2583813428326556e-34
6056.188514088008 1.235141740574863e-16 2.183902850468707e-34
6059.476892582992 1.461122862275186e-16 2.2413286820282606e-34
6062.765271077977 1.2935538922762383e-16 2.2034987874744437e-34
6066.053649572961 1.4146195275669224e-16 2.227145335052402e-34
